step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
10,0,LEFT_APPROACH_PRE,0.5149624943733215,0.29966023564338684,0.636544406414032,0.34924888610839844,-0.348823219537735,0.5470868945121765,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,0.006007813879941266,-0.015082128736525391,-0.011680563563409949,3.1749627437656766e-05,0.009141381606365566,-0.01778859562438696,0.0,0.0
11,0,LEFT_APPROACH_PRE,0.5193784832954407,0.29634395241737366,0.6336361765861511,0.3459838032722473,-0.349631667137146,0.5373251438140869,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,0.005497411939772281,-0.015233623173824363,-0.011735211415324846,0.0007724210828639512,0.010160100888813623,-0.01720975640733697,0.0,0.0
12,0,LEFT_APPROACH_PRE,0.5229812264442444,0.2925533950328827,0.6309290528297424,0.3434986472129822,-0.34978315234184265,0.5282573699951172,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,0.005088381541835004,-0.015302544049306515,-0.011829645764085524,0.0014564342496523818,0.011130305339289359,-0.016552797417072024,0.0,0.0
13,0,LEFT_APPROACH_PRE,0.5259407162666321,0.2884334921836853,0.6283925771713257,0.3417178690433502,-0.3493186831474304,0.5198955535888672,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,0.004763025047306947,-0.015303451449109025,-0.011963192138534329,0.0020718419990139593,0.012038900985067186,-0.015835792806262343,0.0,0.0
14,0,LEFT_APPROACH_PRE,0.5284279584884644,0.28413155674934387,0.6260008215904236,0.34057390689849854,-0.3482779562473297,0.5122474431991577,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,0.00449778123745121,-0.015250537477615105,-0.012132232712237638,0.00260626476462733,0.012874673436159672,-0.015081451120131198,0.0,0.0
15,0,LEFT_APPROACH_PRE,0.5305770039558411,0.2797684073448181,0.6237339973449707,0.3399987518787384,-0.3467106521129608,0.5053170919418335,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,0.004271632231849675,-0.015154722032576893,-0.012332378448261771,0.0030485534928711582,0.01363032267346409,-0.01431504891428436,0.0,0.0
16,0,LEFT_APPROACH_PRE,0.532509446144104,0.27546337246894836,0.6215800046920776,0.3399311304092407,-0.3446637690067291,0.49910447001457214,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,0.004060721171921059,-0.015027460962545034,-0.012557307059361778,0.0033862462895887188,0.01430024643517958,-0.013565997492236992,0.0,0.0
17,0,LEFT_APPROACH_PRE,0.5343060493469238,0.2713052034378052,0.6195346713066101,0.34031692147254944,-0.34218019247055054,0.4936063587665558,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,0.0038462336394098147,-0.014877328051374861,-0.012801234192172528,0.0036036443126201277,0.0148794469294343,-0.012869180500026752,0.0,0.0
18,0,LEFT_APPROACH_PRE,0.5359852910041809,0.2673199772834778,0.6175971031188965,0.34110555052757263,-0.33930402994155884,0.4888148605823517,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,0.003623632477578971,-0.014705172645739149,-0.013062434119506208,0.0036798957615844737,0.015362871827703921,-0.012265420351109613,0.0,0.0
19,0,LEFT_APPROACH_PRE,0.5375552177429199,0.2635224163532257,0.6157695651054382,0.3420514464378357,-0.3363369107246399,0.48471271991729736,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,0.003390796624757218,-0.014510332924621165,-0.0133398926782111,0.0036620383129338076,0.015777444553481703,-0.011732933084119051,0.0,0.0
20,0,LEFT_APPROACH_PRE,0.5390218496322632,0.2599238455295563,0.614051103591919,0.34292304515838623,-0.33357763290405273,0.48122546076774597,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,0.0031462854432008926,-0.014292585263451242,-0.013631687144182798,0.0036214398023122645,0.016159171362272847,-0.011214559939780495,0.0,0.0
21,0,LEFT_APPROACH_PRE,0.5403897762298584,0.2565322518348694,0.6124430894851685,0.34370478987693787,-0.33104318380355835,0.47825926542282104,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,0.002889204780513588,-0.014051483222390207,-0.01393586434302315,0.003566989350904937,0.016513327522445963,-0.010704513118631756,0.0,0.0
22,0,LEFT_APPROACH_PRE,0.541662335395813,0.25335294008255005,0.6109440922737122,0.34440144896507263,-0.32872283458709717,0.47573474049568176,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,0.0026195094711249953,-0.013787284721238208,-0.014249524558601874,0.00350107913044374,0.016841668048248798,-0.010202973207598207,0.0,0.0
23,0,LEFT_APPROACH_PRE,0.5428422093391418,0.25038784742355347,0.6095544695854187,0.34501898288726807,-0.326603502035141,0.47358381748199463,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,0.0023378751869261574,-0.01350022255958176,-0.014569774550490296,0.0034260231222013686,0.01714597877032516,-0.009709674431910708,0.0,0.0
24,0,LEFT_APPROACH_PRE,0.543931782245636,0.24763701856136322,0.6082719564437866,0.34556370973587036,-0.3246711194515228,0.4717484414577484,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,0.002045809095977141,-0.013191576705351312,-0.014892849598705073,0.003344209267020285,0.01742808175862805,-0.009223786131136818,0.0,0.0
25,0,LEFT_APPROACH_PRE,0.5449331998825073,0.2450982928276062,0.6070951819419861,0.34604308009147644,-0.3229118585586548,0.4701809585094452,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,0.0017456135022145929,-0.012863096909949086,-0.015214912795877089,0.0032568845759734133,0.017689435633331176,-0.00874508832619887,0.0,0.0
26,0,LEFT_APPROACH_PRE,0.545849621295929,0.24276672303676605,0.606020450592041,0.34646350145339966,-0.32131245732307434,0.46883976459503174,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,0.0014399896773592653,-0.012517485765718959,-0.015531869811266188,0.0029387474060058594,0.016645580530166626,-0.00767853856086731,0.0,0.0
27,0,LEFT_APPROACH_PRE,0.5466843843460083,0.24063646793365479,0.6050441265106201,0.34683138132095337,-0.31985849142074585,0.467690646648407,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,0.0011321304824065842,-0.012158306296117536,-0.015839629685715336,0.0025708675384521484,0.015191614627838135,-0.006529420614242554,0.0,0.0
28,0,LEFT_APPROACH_PRE,0.5474410653114319,0.23870021104812622,0.6041620373725891,0.3471521735191345,-0.31853795051574707,0.4667048454284668,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,0.0008256011397148458,-0.011789849172384024,-0.01613436826313746,0.002250075340270996,0.013871073722839355,-0.005543619394302368,0.0,0.0
29,0,LEFT_APPROACH_PRE,0.5481234788894653,0.23694893717765808,0.6033695340156555,0.3474319279193878,-0.31733858585357666,0.46585673093795776,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,0.0005241513669704491,-0.011416812131785567,-0.016412850638813994,0.0019703209400177,0.012671709060668945,-0.004695504903793335,0.0,0.0
30,0,LEFT_APPROACH_PRE,0.5487366914749146,0.23537220060825348,0.6026606559753418,0.34767550230026245,-0.3162499964237213,0.46512606739997864,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,0.00023096906590005798,-0.011044237266078803,-0.016672476615702703,0.0017267465591430664,0.011583119630813599,-0.003964841365814209,0.0,0.0
31,0,LEFT_APPROACH_PRE,0.5492845773696899,0.23395946621894836,0.6020302176475525,0.347887247800827,-0.3152619004249573,0.46449556946754456,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-5.038385908702565e-05,-0.010677121776079967,-0.016911431992752787,0.0015150010585784912,0.01059502363204956,-0.003334343433380127,0.0,0.0
32,0,LEFT_APPROACH_PRE,0.5497726798057556,0.23269878327846527,0.6014714241027832,0.34807103872299194,-0.3143640160560608,0.4639502465724945,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.00031759289948686184,-0.01032017964679851,-0.01712871935691637,0.0013312101364135742,0.009697139263153076,-0.002789020538330078,0.0,0.0
33,0,LEFT_APPROACH_PRE,0.5502057075500488,0.2315782755613327,0.600978672504425,0.3482305407524109,-0.31354856491088867,0.46347740292549133,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.0005684892971951906,-0.00997737882506859,-0.0173242238412013,0.001171708106994629,0.008881688117980957,-0.0023161768913269043,0.0,0.0
34,0,LEFT_APPROACH_PRE,0.5505885481834412,0.23058652877807617,0.6005456447601318,0.3483690321445465,-0.31280821561813354,0.4630664885044098,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.000801653131561156,-0.009652352026068785,-0.017498269989387638,0.0010332167148590088,0.00814133882522583,-0.0019052624702453613,0.0,0.0
35,0,LEFT_APPROACH_PRE,0.5509254336357117,0.22971202433109283,0.6001675724983215,0.3484891951084137,-0.3121347427368164,0.46270936727523804,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.001015952105306048,-0.009347474336826585,-0.017651984728128806,0.0009130537509918213,0.007467865943908691,-0.0015481412410736084,0.0,0.0
36,0,LEFT_APPROACH_PRE,0.5512215495109558,0.2289428859949112,0.5998373627662659,0.348593145608902,-0.31152278184890747,0.4623977839946747,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.0012115548354926307,-0.009064542875523893,-0.017786685957152992,0.00080910325050354,0.006855905055999756,-0.001236557960510254,0.0,0.0
37,0,LEFT_APPROACH_PRE,0.5514806509017944,0.22826865315437317,0.5995502471923828,0.3486834764480591,-0.31096598505973816,0.4621255397796631,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.0013883807403419638,-0.008804480837064014,-0.017904008381075455,0.0007187724113464355,0.006299108266830444,-0.0009643137454986572,0.0,0.0
38,0,LEFT_APPROACH_PRE,0.5517069697380066,0.22767938673496246,0.5993016958236694,0.348761647939682,-0.3104594349861145,0.46188637614250183,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.0015471796221790636,-0.008567486097538103,-0.018005677359799747,0.0006406009197235107,0.005792558193206787,-0.0007251501083374023,0.0,0.0
39,0,LEFT_APPROACH_PRE,0.5519043803215027,0.22716544568538666,0.5990865230560303,0.3488292396068573,-0.3099985122680664,0.4616761803627014,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.001689018393561892,-0.008353214469033364,-0.01809339727360623,0.0005730092525482178,0.005331635475158691,-0.0005149543285369873,0.0,0.0
40,0,LEFT_APPROACH_PRE,0.5520760416984558,0.22671793401241302,0.5989009141921997,0.3488878309726715,-0.30957847833633423,0.46149131655693054,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.0018148799158132728,-0.008160626989005198,-0.018168939926079822,0.0005144178867340088,0.004911601543426514,-0.0003300905227661133,0.0,0.0
41,0,LEFT_APPROACH_PRE,0.5522250533103943,0.22632911801338196,0.598740816116333,0.3489384949207306,-0.3091956675052643,0.46132779121398926,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.0019260392656969278,-0.007988701060206977,-0.018233788090181415,0.00046375393867492676,0.004528790712356567,-0.0001665651798248291,0.0,0.0
42,0,LEFT_APPROACH_PRE,0.5523543953895569,0.22599221765995026,0.5986031293869019,0.34898239374160767,-0.30884724855422974,0.4611828029155731,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.002023905034619406,-0.007836172007956917,-0.018289292404917,0.00041985511779785156,0.0041803717613220215,-2.1576881408691406e-05,0.0,0.0
43,0,LEFT_APPROACH_PRE,0.5524663329124451,0.22570033371448517,0.598484992980957,0.34902042150497437,-0.3085293769836426,0.46105483174324036,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.0021096424706810468,-0.007701238673640445,-0.01833685718812042,0.00038182735443115234,0.0038625001907348633,0.00010639429092407227,0.0,0.0
44,0,LEFT_APPROACH_PRE,0.5525630116462708,0.22544775903224945,0.5983831882476807,0.349053293466568,-0.30823928117752075,0.46094056963920593,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.002184504301172616,-0.007582472935986653,-0.018377541868628357,0.0003489553928375244,0.003572404384613037,0.0002206563949584961,0.0,0.0
45,0,LEFT_APPROACH_PRE,0.5526469349861145,0.22522959113121033,0.5982951521873474,0.349081814289093,-0.30797430872917175,0.4608394503593445,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.0022500471180733482,-0.007478453121981919,-0.018412224929887446,0.0003204345703125,0.003307431936264038,0.0003217756748199463,0.0,0.0
46,0,LEFT_APPROACH_PRE,0.552719235420227,0.22504094243049622,0.59822016954422,0.34910643100738525,-0.3077327609062195,0.46074825525283813,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.002306923958951054,-0.00738717172072805,-0.018442011707405823,0.00029581785202026367,0.0030658841133117676,0.00041297078132629395,0.0,0.0
47,0,LEFT_APPROACH_PRE,0.5527821183204651,0.22487808763980865,0.5981549024581909,0.3491274416446686,-0.3075120151042938,0.4606669843196869,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.002356698348635468,-0.007307661029905797,-0.018467378351177382,0.0002748072147369385,0.0028451383113861084,0.0004942417144775391,0.0,0.0
48,0,LEFT_APPROACH_PRE,0.5528362393379211,0.22473731637001038,0.5980987548828125,0.3491460978984833,-0.3073105216026306,0.4605943262577057,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.0023998026594232672,-0.007238265343845137,-0.018489144436882838,0.0002561509609222412,0.0026436448097229004,0.0005668997764587402,0.0,0.0
49,0,LEFT_APPROACH_PRE,0.5528830289840698,0.22461575269699097,0.5980502963066101,0.34916213154792786,-0.307125985622406,0.4605292081832886,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.0024372438747236923,-0.00717787060665392,-0.0185077825751562,0.00024011731147766113,0.002459108829498291,0.0006320178508758545,0.0,0.0
50,0,LEFT_APPROACH_PRE,0.5529234409332275,0.22451098263263702,0.5980087518692017,0.34917572140693665,-0.3069574236869812,0.4604704976081848,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.0024696901035761647,-0.007125425115276191,-0.018523740111513365,0.00022652745246887207,0.0022905468940734863,0.0006907284259796143,0.0,0.0
51,0,LEFT_APPROACH_PRE,0.5529585480690002,0.2244202196598053,0.5979723334312439,0.34918782114982605,-0.3068031966686249,0.46041736006736755,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.0024979980079697576,-0.007079823663171371,-0.01853742438556602,0.00021442770957946777,0.002136319875717163,0.000743865966796875,0.0,0.0
52,0,LEFT_APPROACH_PRE,0.5529889464378357,0.22434212267398834,0.597940981388092,0.3491978645324707,-0.3066622018814087,0.4603692889213562,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.0025225582921448862,-0.007040390946678163,-0.018549113051050805,0.00020438432693481445,0.0019953250885009766,0.0007919371128082275,0.0,0.0
53,0,LEFT_APPROACH_PRE,0.5530152320861816,0.22427472472190857,0.5979139804840088,0.3492065668106079,-0.3065328299999237,0.4603264033794403,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.002543840908593633,-0.00700620295109401,-0.0185591485160243,0.00019568204879760742,0.0018659532070159912,0.0008348226547241211,0.0,0.0
54,0,LEFT_APPROACH_PRE,0.5530379414558411,0.22421644628047943,0.5978903770446777,0.34921419620513916,-0.3064146339893341,0.4602871239185333,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.002562294149538699,-0.0069765890509089976,-0.018567763836983078,0.00018805265426635742,0.0017477571964263916,0.0008741021156311035,0.0,0.0
55,0,LEFT_APPROACH_PRE,0.5530575513839722,0.22416603565216064,0.597870409488678,0.34922096133232117,-0.30630671977996826,0.46025148034095764,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.002578230589878728,-0.006950796611280697,-0.01857522956773408,0.00018128752708435059,0.0016398429870605469,0.0009097456932067871,0.0,0.0
56,1,LEFT_APPROACH_GRASP,0.5530744791030884,0.22412237524986267,0.5978527665138245,0.34922677278518677,-0.30620765686035156,0.460219144821167,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.0025920478785222524,-0.006928474192620857,-0.01858164506058694,0.00017547607421875,0.0015407800674438477,0.0009420812129974365,0.0,0.0
57,1,LEFT_APPROACH_GRASP,0.5530892610549927,0.22408521175384521,0.5978377461433411,0.3492315113544464,-0.30611684918403625,0.46018972992897034,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.00023779404869824394,-0.0006309421151285911,-0.01998863091954426,0.00017073750495910645,0.00144997239112854,0.0009714961051940918,0.0,0.0
58,1,LEFT_APPROACH_GRASP,0.5548958778381348,0.22251133620738983,0.5913217663764954,0.3492356836795807,-0.306034117937088,0.4601624011993408,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.00035501495126831934,-0.0005458508294210337,-0.01998939747106942,0.0001665651798248291,0.0013672411441802979,0.0009988248348236084,0.0,0.0
59,1,LEFT_APPROACH_GRASP,0.5574213862419128,0.22010383009910583,0.5827666521072388,0.3492392599582672,-0.3059580326080322,0.4601379930973053,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.000526122681976966,-0.00040690473893120944,-0.019988937526965875,0.00016298890113830566,0.0012911558151245117,0.0010232329368591309,0.0,0.0
60,1,LEFT_APPROACH_GRASP,0.5600731372833252,0.21752774715423584,0.5739354491233826,0.3492421805858612,-0.30588871240615845,0.4601150155067444,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.0007156893942011365,-0.0002492653078796758,-0.01998563622948531,0.00016006827354431152,0.0012218356132507324,0.001046210527420044,0.0,0.0
61,1,LEFT_APPROACH_GRASP,0.5627034306526184,0.2149607092142105,0.5650758147239685,0.3492448925971985,-0.3058249354362488,0.46009495854377747,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.000915019850875617,-8.285471414887117e-05,-0.019978885698878377,0.00015735626220703125,0.0011580586433410645,0.0010662674903869629,0.0,0.0
62,1,LEFT_APPROACH_GRASP,0.5652636885643005,0.21245993673801422,0.5562196969985962,0.3492472767829895,-0.305766761302948,0.46007585525512695,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.001121452255024176,8.909500415305386e-05,-0.019968335106361174,0.00015497207641601562,0.0010998845100402832,0.0010853707790374756,0.0,0.0
63,1,LEFT_APPROACH_GRASP,0.5677325129508972,0.21004998683929443,0.54737389087677,0.34924933314323425,-0.3057132065296173,0.46005892753601074,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.0013339707546460291,0.0002652357378134958,-0.01995370071012231,0.00015291571617126465,0.0010463297367095947,0.0011022984981536865,0.0,0.0
64,1,LEFT_APPROACH_GRASP,0.5701004862785339,0.2077416479587555,0.5385431051254272,0.3492506146430969,-0.3056640625,0.4600425958633423,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.0015523063105872179,0.0004450512730436416,-0.0199347002606629,0.00015163421630859375,0.0009971857070922852,0.0011186301708221436,0.0,0.0
65,1,LEFT_APPROACH_GRASP,0.5723615884780884,0.20553956925868988,0.5297308564186096,0.34925198554992676,-0.30561894178390503,0.4600274860858917,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.0017764052443185233,0.0006284169088870936,-0.01991103906370992,0.00015026330947875977,0.0009520649909973145,0.001133739948272705,0.0,0.0
66,1,LEFT_APPROACH_GRASP,0.5745107531547546,0.203446626663208,0.520942747592926,0.3492529094219208,-0.30557799339294434,0.46001383662223816,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.0020062520701231664,0.0008153146955019854,-0.019882409677361167,0.0001493394374847412,0.0009111166000366211,0.0011473894119262695,0.0,0.0
67,1,LEFT_APPROACH_GRASP,0.5765427350997925,0.2014627307653427,0.5121830105781555,0.3492538630962372,-0.3055397570133209,0.46000227332115173,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.0022418052192327387,0.0010059563389156632,-0.019848485111041,0.00014838576316833496,0.000872880220413208,0.0011589527130126953,0.0,0.0
68,1,LEFT_APPROACH_GRASP,0.5784497261047363,0.199586883187294,0.503457248210907,0.34925469756126404,-0.30550479888916016,0.45999085903167725,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.002482771679009596,0.0012006427951523565,-0.019808944991300183,0.0001475512981414795,0.0008379220962524414,0.0011703670024871826,0.0,0.0
69,1,LEFT_APPROACH_GRASP,0.5802205204963684,0.1978154182434082,0.49477171897888184,0.34925538301467896,-0.30547335743904114,0.4599800705909729,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.002728492945976625,0.0013999353724521524,-0.019763489246504857,0.0001468658447265625,0.0008064806461334229,0.0011811554431915283,0.0,0.0
70,1,LEFT_APPROACH_GRASP,0.5818397402763367,0.19614914059638977,0.4861351251602173,0.34925577044487,-0.30544427037239075,0.4599699079990387,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.0029777932005784317,0.001604044413528241,-0.01971191997685709,0.00014647841453552246,0.0007773935794830322,0.0011913180351257324,0.0,0.0
71,1,LEFT_APPROACH_GRASP,0.5832881331443787,0.1945960819721222,0.477559357881546,0.3492559790611267,-0.30541738867759705,0.4599609375,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.0032289046640329813,0.0018124935602195145,-0.01965423724708616,0.0001462697982788086,0.0007505118846893311,0.0012002885341644287,0.0,0.0
72,1,LEFT_APPROACH_GRASP,0.5845434069633484,0.1931835561990738,0.4690616726875305,0.34925639629364014,-0.30539265275001526,0.4599533677101135,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.003479425607517083,0.002022787968775499,-0.01959086333664577,0.00014585256576538086,0.0007257759571075439,0.0012078583240509033,0.0,0.0
73,1,LEFT_APPROACH_GRASP,0.5855791568756104,0.19195964932441711,0.4606674015522003,0.3492562472820282,-0.305370032787323,0.4599449932575226,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.003726063925160444,0.002229837082967188,-0.019522916641963164,0.00014600157737731934,0.0007031559944152832,0.0012162327766418457,0.0,0.0
74,1,LEFT_APPROACH_GRASP,0.5863649845123291,0.19098824262619019,0.4524115324020386,0.3492564558982849,-0.3053494393825531,0.4599387049674988,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.003964448182048535,0.0024259376061143783,-0.01945245427556873,0.00014579296112060547,0.0006825625896453857,0.0012225210666656494,0.0,0.0
75,1,LEFT_APPROACH_GRASP,0.586868166923523,0.19033630192279816,0.4443364441394806,0.3492565155029297,-0.30533039569854736,0.45993176102638245,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.004189111116151345,0.0026016631214070478,-0.019382535877930106,0.00014573335647583008,0.0006635189056396484,0.0012294650077819824,0.0,0.0
76,1,LEFT_APPROACH_GRASP,0.5870599150657654,0.1900530308485031,0.43648719787597656,0.3492562472820282,-0.3053129017353058,0.4599253237247467,0.5491891503334045,0.21373699605464935,0.06999996304512024,0.0,0.0,-0.004393998558712476,0.00274795900520796,-0.01931687081210953,0.00014600157737731934,0.0006460249423980713,0.0012359023094177246,0.0,0.0
